63758,2911
63759,12043
63760,1814
63761,1333
63762,3394
63763,1923
63764,2890
63765,3306
63766,1444
63767,3044
63768,2522
63769,2299
63770,1737
63771,3328
63772,2139
63773,1813
63774,2970
63775,2459
63776,1807
63777,3899
63778,8
63779,10
63780,10
63781,10
63782,11
63783,10
63784,12
63785,16
63786,17
63787,69
63788,2813
63789,3757
63790,9237
63791,856
63792,1340
63793,2039
63794,1304
63795,4836
63796,3327
63797,2359
63798,4705
63799,2223
63800,1739
63801,3439
63802,2023
63803,1830
63804,1992
63805,989
63806,2429
63807,1825
63808,3911
63809,20
63810,15
63811,15
63812,16
63813,20
63814,35
63815,2892
63816,3692
63817,9306
63818,786
63819,1372
63820,2009
63821,1308
63822,4818
63823,3335
63824,2381
63825,4690
63826,2181
63827,1775
63828,3559
63829,1922
63830,1821
63831,2056
63832,901
63833,2451
63834,1828
63835,3898
63836,8
63837,9
63838,9
63839,9
63840,10
63841,10
63842,12
63843,13
63844,15
63845,28
63846,2879
63847,2412
63848,7086
63849,1668
63850,2542
63851,1506
63852,1977
63853,1360
63854,2146
63855,2752
63856,1240
63857,1945
63858,1380
63859,1054
63860,776
63861,1462
63862,2336
63863,1711
63864,2325
63865,3597
63866,1718
63867,1962
63868,2891
63869,793
63870,1710
63871,10
63872,10
63873,12
63874,13
63875,15
63876,18
63877,39
63878,9569
63879,2914
63880,4214
63881,6852
63882,2875
63883,6237
63884,3943
63885,3918
63886,5421
63887,5457
63888,34674
63889,51
63890,4580
63891,5716
63892,30706
63893,6997
63894,15
63895,28
63896,54947
63897,13
63898,19
63899,22
63900,69
63901,57150
63902,9
63903,10
63904,11
63905,12
63906,13
63907,18
63908,28
63909,6211
63910,16033
63911,1726
63912,9363
63913,3308
63914,4478
63915,6772
63916,2793
63917,6594
63918,8
63919,9
63920,9
63921,10
63922,10
63923,12
63924,17
63925,20
63926,26
63927,2904
63928,1755
63929,1619
63930,6117
63931,4265
63932,1459
63933,1900
63934,1496
63935,6107
63936,1960
63937,3429
63938,1248
63939,1506
63940,819
63941,1455
63942,4336
63943,2190
63944,3332
63945,1698
63946,3832
63947,3769
63948,9
63949,9
63950,9
63951,10
63952,10
63953,11
63954,11
63955,13
63956,15
63957,20
63958,2866
63959,46
63960,1727
63961,1775
63962,5899
63963,1371
63964,2903
63965,1570
63966,1849
63967,1537
63968,58
63969,1966
63970,4030
63971,1966
63972,55
63973,3308
63974,1364
63975,90
63976,2200
63977,71
63978,1470
63979,4285
63980,2132
63981,1511
63982,1822
63983,52
63984,1603
63985,1471
63986,2358
63987,1680
63988,2131
63989,1489
63990,13
63991,13
63992,13
63993,13
63994,14
63995,18
63996,25
63997,2899
63998,57
63999,1711
64000,1769
64001,5870
64002,1789
64003,2513
64004,1503
64005,99
64006,1831
64007,1492
64008,95
64009,1969
64010,1313
64011,2698
64012,1977
64013,64
64014,3315
64015,1355
64016,2297
64017,73
64018,1466
64019,1230
64020,3065
64021,2143
64022,1478
64023,1818
64024,65
64025,1611
64026,3814
64027,1317
64028,431
64029,2073
64030,92
64031,1740
64032,33
64033,20
64034,19
64035,30
64036,2910
64037,81
64038,1703
64039,1773
64040,4376
64041,1497
64042,1724
64043,2534
64044,1497
64045,1935
64046,1553
64047,3417
64048,2665
64049,1935
64050,63
64051,3312
64052,1371
64053,2280
64054,1527
64055,2453
64056,1832
64057,2153
64058,1518
64059,1756
64060,1713
64061,3148
64062,2355
64063,2118
64064,1834
64065,51
64066,6594
64067,5929
64068,5683
64069,11700
64070,8389
64071,1383
64072,9276
64073,9
64074,9
64075,10
64076,10
64077,11
64078,10
64079,11
64080,13
64081,16
64082,21
64083,2701
64084,128
64085,1923
64086,57
64087,1668
64088,56
64089,4179
64090,64
64091,1595
64092,105
64093,1653
64094,1712
64095,1017
64096,1174
64097,33
64098,1501
64099,1462
64100,695
64101,1940
64102,81
64103,2958
64104,1056
64105,111
64106,1704
64107,3442
64108,103
64109,1262
64110,86
64111,2299
64112,1417
64113,90
64114,2161
64115,2069
64116,1847
64117,1868
64118,1703
64119,1610
64120,3599
64121,1973
64122,2082
64123,1882
64124,70
64125,13
64126,12
64127,12
64128,12
64129,13
64130,14
64131,17
64132,27
64133,2791
64134,1991
64135,1723
64136,4242
64137,1685
64138,1760
64139,3843
64140,1607
64141,4056
64142,3118
64143,1004
64144,1807
64145,3449
64146,1374
64147,2308
64148,1505
64149,2241
64150,2052
64151,1806
64152,1638
64153,318
64154,1643
64155,1646
64156,2163
64157,1377
64158,2062
64159,2025
64160,1878
64161,11
64162,14
64163,17
64164,16
64165,24
64166,10852
64167,6666
64168,6261
64169,10756
64170,8149
64171,5360
64172,11168
64173,9
64174,9
64175,9
64176,10
64177,11
64178,13
64179,16
64180,25
64181,10806
64182,18016
64183,1505
64184,1715
64185,2056
64186,10184
64187,3782
64188,5176
64189,5898
64190,10
64191,11
64192,13
64193,15
64194,22
64195,32
64196,7678
64197,3143
64198,25436
64199,5394
64200,8
64201,10
64202,10
64203,12
64204,17
64205,25
64206,2820
64207,8122
64208,1599
64209,9711
64210,9
64211,10
64212,11
64213,15
64214,18
64215,27
64216,14767
64217,23718
64218,21227
64219,5305
64220,5469
64221,1598
64222,8766
64223,15011
64224,8791
64225,11404
64226,25
64227,30
64228,44
64229,27549
64230,5660
64231,11576
64232,9
64233,10
64234,11
64235,11
64236,15
64237,18
64238,47
64239,27377
64240,11612
64241,49
64242,18093
64243,16316
64244,9529
64245,14551
64246,9
64247,10
64248,11
64249,15
64250,18
64251,30
64252,9807
64253,24306
64254,19
64255,28
64256,35860
64257,1687
64258,13191
64259,12
64260,14
64261,19
64262,26
64263,13493
64264,3347
64265,15780
64266,12178
64267,8445
64268,3000
64269,14806
64270,18176
64271,20329
64272,12
64273,15
64274,17
64275,53
64276,3169
64277,5374
64278,29918
64279,13227
64280,22625
64281,30310
64282,7695
64283,4892
64284,25586
64285,5063
64286,20
64287,43
64288,26829
64289,2315
64290,9364
64291,8599
64292,2435
64293,1774
64294,19679
64295,2184
64296,14099
64297,4262
64298,16
64299,23
64300,13958
64301,1685
64302,31626
64303,7002
64304,7866
64305,41530
64306,8295
64307,3617
64308,33
64309,13708
64310,22758
64311,2390
64312,9
64313,10
64314,12
64315,15
64316,19
64317,38
64318,37579
64319,8743
64320,3015
64321,19943
64322,6430
64323,24770
64324,2399
64325,32191
64326,5276
64327,15951
64328,2670
64329,14
64330,21
64331,44
64332,11327
64333,11
64334,11
64335,14
64336,18
64337,29
64338,42323
64339,13
64340,16
64341,30
64342,72
64343,6541
64344,43540
64345,13382
64346,11613
64347,10023
64348,9
64349,11
64350,15
64351,14
64352,29
64353,32351
64354,4315
64355,10828
64356,1935
64357,9
64358,9
64359,11
64360,13
64361,15
64362,30
64363,17715
64364,18290
64365,11
64366,14
64367,18
64368,25
64369,5291
64370,8651
64371,25357
64372,19077
64373,11
64374,16
64375,21
64376,27
64377,16675
64378,11
64379,12
64380,15
64381,24
64382,17346
64383,11859
64384,9
64385,11
64386,13
64387,16
64388,20
64389,42
64390,2968
64391,9859
64392,33747
64393,11850
64394,59998
64395,12
64396,16
64397,21
64398,34
64399,33572
64400,3125
64401,13
64402,16
64403,19
64404,23
64405,34
64406,34
64407,11527
64408,13836
64409,5793
64410,1557
64411,14995
64412,18
64413,20
64414,29
64415,2842
64416,31287
64417,24624
64418,20
64419,20
64420,42
64421,8832
64422,7838
64423,9529
64424,8034
64425,12
64426,15
64427,21
64428,31
64429,876
64430,43864
64431,5101
64432,28
64433,27
64434,13119
64435,3132
64436,8242
64437,10134
64438,6382
64439,10991
64440,11
64441,13
64442,14
64443,15
64444,18
64445,39
64446,2817
64447,7360
64448,9561
64449,1588
64450,2005
64451,13399
64452,2408
64453,4728
64454,4055
64455,11296
64456,10
64457,13
64458,13
64459,15
64460,15
64461,17
64462,2733
64463,163
64464,6122
64465,7729
64466,2821
64467,134
64468,3592
64469,4588
64470,3987
64471,4852
64472,2342
64473,4786
64474,57
64475,3921
64476,97
64477,2889
64478,8342
64479,9170
64480,3992
64481,14863
64482,3985
64483,12044
64484,46
64485,12697
64486,17017
64487,7135
64488,7380
64489,12
64490,12
64491,11
64492,11
64493,12
64494,12
64495,13
64496,20
64497,2826
64498,127
64499,3708
64500,2335
64501,3564
64502,3091
64503,283
64504,705
64505,1395
64506,70
64507,2031
64508,1206
64509,114
64510,3581
64511,1121
64512,1607
64513,1808
64514,44
64515,2338
64516,4658
64517,55
64518,2071
64519,205
64520,1673
64521,3456
64522,2014
64523,1267
64524,493
64525,2074
64526,964
64527,2341
64528,116
64529,1811
64530,3892
64531,9
64532,9
64533,10
64534,11
64535,11
64536,13
64537,13
64538,17
64539,26
64540,2975
64541,3730
64542,2408
64543,3493
64544,3320
64545,862
64546,1258
64547,2096
64548,1234
64549,3244
64550,1610
64551,3359
64552,2381
64553,2361
64554,2295
64555,2142
64556,1870
64557,3513
64558,1908
64559,1850
64560,2023
64561,962
64562,2444
64563,1805
64564,3638
64565,8
64566,9
64567,9
64568,10
64569,11
64570,12
64571,15
64572,18
64573,3588
64574,2517
64575,3419
64576,2909
64577,4148
64578,7012
64579,1780
64580,7411
64581,1490
64582,2319
64583,1736
64584,2311
64585,1875
64586,3481
64587,2077
64588,2738
64589,667
64590,9548
64591,3004
64592,5718
64593,5338
64594,22557
64595,43
64596,56
64597,2963
64598,3351
64599,1899
64600,7940
64601,3287
64602,5737
64603,1741
64604,4440
64605,10349
64606,4535
64607,1616
64608,1725
64609,3792
64610,3942
64611,10065
64612,36607
64613,62
64614,17030
64615,30872
64616,9
64617,8
64618,10
64619,10
64620,10
64621,11
64622,13
64623,14
64624,23
64625,2852
64626,1792
64627,1552
64628,3864
64629,2190
64630,1808
64631,2466
64632,1568
64633,1891
64634,1484
64635,3825
64636,4200
64637,2174
64638,1268
64639,1332
64640,2278
64641,1576
64642,4547
64643,3422
64644,1731
64645,1675
64646,1095
64647,2699
64648,1601
64649,2240
64650,30
64651,19
64652,18
64653,22
64654,2868
64655,1714
64656,1337
64657,530
64658,1784
64659,3960
64660,1895
64661,2482
64662,1592
64663,1744
64664,1556
64665,3804
64666,2297
64667,1970
64668,3403
64669,1398
64670,2225
64671,3899
64672,1943
64673,2055
64674,1639
64675,1758
64676,1638
64677,1434
64678,2384
64679,1627
64680,2238
64681,1813
64682,41
64683,24
64684,25
64685,2892
64686,1802
64687,1743
64688,5870
64689,1803
64690,2493
64691,1572
64692,1877
64693,1524
64694,5789
64695,2202
64696,3392
64697,1371
64698,2261
64699,1555
64700,2534
64701,1748
64702,2109
64703,1586
64704,1761
64705,1706
64706,3771
64707,1649
64708,2181
64709,1787
64710,9
64711,10
64712,11
64713,12
64714,13
64715,14
64716,15
64717,18
64718,24
64719,2827
64720,39
64721,1722
64722,96
64723,1697
64724,63
64725,2744
64726,1458
64727,1613
64728,1790
64729,2490
64730,1598
64731,35
64732,1830
64733,1513
64734,2018
64735,1686
64736,2323
64737,2006
64738,40
64739,3287
64740,1404
64741,41
64742,2258
64743,39
64744,1488
64745,4257
64746,77
64747,2036
64748,68
64749,1505
64750,1796
64751,44
64752,1578
64753,1206
64754,2642
64755,1645
64756,2160
64757,60
64758,1754
64759,56
64760,11
64761,12
64762,12
64763,12
64764,12
64765,13
64766,13
64767,15
64768,21
64769,2829
64770,50
64771,44
64772,1697
64773,34
64774,1710
64775,59
64776,2811
64777,1388
64778,1627
64779,51
64780,1698
64781,109
64782,2445
64783,57
64784,1519
64785,36
64786,39
64787,1794
64788,43
64789,1461
64790,49
64791,1942
64792,1781
64793,1706
64794,565
64795,89
64796,1906
64797,34
64798,39
64799,3277
64800,53
64801,1331
64802,45
64803,63
64804,2190
64805,36
64806,41
64807,1441
64808,62
64809,1163
64810,3065
64811,41
64812,2085
64813,63
64814,1431
64815,101
64816,1742
64817,30
64818,35
64819,1594
64820,98
64821,1340
64822,2377
64823,1672
64824,2146
64825,30
64826,62
64827,1690
64828,56
64829,9
64830,10
64831,11
64832,12
64833,11
64834,12
64835,14
64836,16
64837,20
64838,2781
64839,138
64840,1696
64841,125
64842,1660
64843,4287
64844,1599
64845,94
64846,1665
64847,117
64848,2404
64849,1471
64850,134
64851,1516
64852,387
64853,1480
64854,1987
64855,1808
64856,1449
64857,787
64858,1962
64859,64
64860,3317
64861,123
64862,1258
64863,101
64864,1773
64865,448
64866,1465
64867,87
64868,2364
64869,1859
64870,75
64871,2053
64872,114
64873,1420
64874,1762
64875,71
64876,1629
64877,1212
64878,2024
64879,2281
64880,2081
64881,66
64882,1783
64883,67
64884,55
64885,2745
64886,1969
64887,1710
64888,4284
64889,1620
64890,1753
64891,1718
64892,842
64893,1407
64894,1555
64895,2005
64896,2004
64897,3137
64898,2790
64899,3417
64900,1434
64901,1673
64902,2074
64903,2388
64904,1552
64905,4187
64906,1622
64907,1630
64908,1163
64909,2568
64910,3909
64911,1890
64912,18
64913,15
64914,16
64915,21
64916,20
64917,48
64918,2738
64919,1580
64920,456
64921,1707
64922,4194
64923,1689
64924,1726
64925,1704
64926,1004
64927,1195
64928,1529
64929,1818
64930,2289
64931,1364
64932,1726
64933,1087
64934,1730
64935,3461
64936,1381
64937,1679
64938,2139
64939,139
64940,2201
64941,1954
64942,1825
64943,1857
64944,1732
64945,1571
64946,3622
64947,2041
64948,2010
64949,1913
64950,60
64951,40
64952,2766
64953,2044
64954,1741
64955,4189
64956,1693
64957,1720
64958,1763
64959,2120
64960,3675
64961,1990
64962,2683
64963,1423
64964,1793
64965,3543
64966,1308
64967,3809
64968,4294
64969,1763
64970,3655
64971,1532
64972,3639
64973,4148
64974,1839
64975,10
64976,11
64977,14
64978,15
64979,19
64980,26
64981,2843
64982,2004
64983,5930
64984,7276
64985,3717
64986,1960
64987,4144
64988,10461
64989,4277
64990,1771
64991,3592
64992,5183
64993,4139
64994,1895
64995,4967
64996,13193
64997,18389
64998,6181
64999,10601
65000,6040
65001,12
65002,14
65003,17
65004,25
65005,18012
65006,5076
65007,8332
65008,11905
65009,1419
65010,6478
65011,13
65012,16
65013,22
65014,14016
65015,19477
65016,2804
65017,11994
65018,8691
65019,12
65020,15
65021,23
65022,31
65023,29425
65024,3665
65025,1615
65026,12
65027,13
65028,18
65029,24
65030,5102
65031,9887
65032,5084
65033,7671
65034,18295
65035,55
65036,24349
65037,5302
65038,8100
65039,21881
65040,81
65041,10672
65042,11877
65043,14679
65044,1534
65045,20930
65046,12
65047,14
65048,17
65049,30
65050,2616
65051,1474
65052,4817
65053,17
65054,22
65055,79
65056,8449
65057,19094
65058,6296
65059,79
65060,2857
65061,2027
65062,3887
65063,3754
65064,20582
65065,10138
65066,4621
65067,3551
65068,10
65069,11
65070,14
65071,17
65072,28
65073,5921
65074,24286
65075,13
65076,18
65077,26
65078,12287
65079,11499
65080,9976
65081,26131
65082,2990
65083,5103
65084,10091
65085,9113
65086,18678
65087,4781
65088,10
65089,10
65090,13
65091,17
65092,26
65093,15991
65094,11
65095,13
65096,15
65097,26
65098,9207
65099,8891
65100,8456
65101,14195
65102,7109
65103,8396
65104,12
65105,14
65106,16
65107,22
65108,11663
65109,20775
65110,7524
65111,24
65112,43
65113,20167
65114,7460
65115,10
65116,12
65117,13
65118,16
65119,27
65120,3216
65121,17542
65122,9431
65123,11456
65124,15354
65125,21475
65126,20733
65127,12499
65128,10
65129,12
65130,17
65131,22
65132,51
65133,36056
65134,5073
65135,1252
65136,8275
65137,6288
65138,25
65139,22826
65140,36511
65141,14
65142,29
65143,45
65144,16702
65145,23741
65146,5324
65147,57
65148,12430
65149,4272
65150,11093
65151,1329
65152,29504
65153,11
65154,13
65155,17
65156,26
65157,11096
65158,4149
65159,20378
65160,12117
65161,8359
65162,14
65163,15
65164,21
65165,37
65166,4780
65167,10664
65168,3812
65169,3709
65170,28
65171,70
65172,37105
65173,15529
65174,26255
65175,29164
65176,20
65177,36
65178,730
65179,2715
65180,4507
65181,6911
65182,39518
65183,16
65184,23
65185,38
65186,30956
65187,9515
65188,19050
65189,10
65190,11
65191,14
65192,19
65193,28
65194,41505
65195,14
65196,17
65197,29
65198,2017
65199,29237
65200,5770
65201,7344
65202,2539
65203,9
65204,11
65205,13
65206,21
65207,33
65208,48
65209,1538
65210,9717
65211,5310
65212,11684
65213,11
65214,12
65215,15
65216,23
65217,50143
65218,9425
65219,9
65220,9
65221,12
65222,14
65223,22
65224,30
65225,34650
65226,9723
65227,3602
65228,48
65229,5202
65230,16168
65231,26496
65232,13
65233,15
65234,15
65235,19
65236,21
65237,6327
65238,41432
65239,10993
65240,12
65241,13
65242,16
65243,20
65244,33
65245,16741
65246,9608
65247,3275
65248,18091
65249,10967
65250,12
65251,15
65252,18
65253,44
65254,3407
65255,17166
65256,6942
65257,24538
65258,13443
65259,5538
65260,12790
65261,4617
65262,8485
65263,32
65264,10823
65265,7264
65266,7958
65267,9356
65268,39
65269,59
65270,2878
65271,2831
65272,10534
65273,1546
65274,3619
65275,13550
65276,6355
65277,9379
65278,5692
65279,19
65280,23
65281,27
65282,6084
65283,9349
65284,4920
65285,3102
65286,30219
65287,5688
65288,9
65289,10
65290,11
65291,14
65292,16
65293,22
65294,5885
65295,50057
65296,3933
65297,10
65298,12
65299,14
65300,17
65301,22
65302,50
65303,4713
65304,17845
65305,3630
65306,3445
65307,4712
65308,3728
65309,6534
65310,22
65311,23
65312,29
65313,7072
65314,5341
65315,5208
65316,508
65317,3531
65318,3647
65319,949
65320,3199
65321,1923
65322,5412
65323,1399
65324,6534
65325,3202
65326,7285
65327,15
65328,15
65329,16
65330,18
65331,30
65332,2850
65333,1764
65334,3484
65335,2477
65336,1702
65337,4255
65338,1500
65339,1983
65340,1564
65341,3645
65342,2126
65343,1969
65344,3608
65345,1369
65346,2215
65347,1594
65348,1687
65349,720
65350,1906
65351,2113
65352,1497
65353,1876
65354,2983
65355,2101
65356,2133
65357,1922
65358,1693
65359,8
65360,9
65361,9
65362,11
65363,13
65364,14
65365,17
65366,32
65367,2788
65368,5287
65369,4176
65370,4257
65371,1488
65372,7271
65373,7691
65374,6901
65375,4451
65376,1766
65377,1916
65378,2737
65379,4380
65380,14
65381,15
65382,17
65383,32
65384,9695
65385,10582
65386,2047
65387,16452
65388,29
65389,45
65390,2820
65391,14270
65392,38667
65393,10
65394,11
65395,12
65396,14
65397,18
65398,26
65399,9863
65400,19729
65401,15153
65402,3874
65403,3048
65404,10
65405,12
65406,14
65407,17
65408,21
65409,45
65410,2872
65411,7696
65412,1671
65413,1790
65414,2611
65415,3359
65416,1342
65417,8142
65418,3282
65419,1451
65420,2400
65421,3824
65422,4074
65423,1504
65424,1850
65425,5480
65426,1732
65427,20
65428,14
65429,13
65430,13
65431,15
65432,15
65433,28
65434,2778
65435,52
65436,51
65437,1649
65438,73
65439,1650
65440,94
65441,1792
65442,2340
65443,1679
65444,70
65445,1793
65446,85
65447,2323
65448,127
65449,1525
65450,66
65451,1775
65452,53
65453,1400
65454,82
65455,1878
65456,1791
65457,95
65458,2231
65459,1976
65460,68
65461,55
65462,3263
65463,116
65464,1269
65465,62
65466,2229
65467,54
65468,1468
65469,102
65470,2276
65471,81
65472,1873
65473,73
65474,1994
65475,66
65476,1510
65477,62
65478,1726
65479,49
65480,49
65481,1577
65482,68
65483,1305
65484,116
65485,2303
65486,59
65487,1554
65488,161
65489,2035
65490,67
65491,1721
65492,71
65493,14
65494,13
65495,11
65496,12
65497,12
65498,11
65499,13
65500,17
65501,20
65502,2755
65503,50
65504,38
65505,1645
65506,79
65507,1665
65508,73
65509,1790
65510,82
65511,2276
65512,1671
65513,72
65514,1782
65515,96
65516,2324
65517,107
65518,80
65519,1471
65520,64
65521,38
65522,1736
65523,53
65524,1443
65525,47
65526,82
65527,1841
65528,1726
65529,94
65530,2231
65531,132
65532,1889
65533,36
65534,50
65535,3263
65536,105
65537,1276
65538,73
65539,2232
65540,37
65541,47
65542,1416
65543,74
65544,2316
65545,76
65546,1883
65547,57
65548,1998
65549,68
65550,1509
65551,64
65552,70
65553,1660
65554,51
65555,46
65556,1572
65557,69
65558,1354
65559,75
65560,2300
65561,63
65562,1551
65563,141
65564,2055
65565,62
65566,1721
65567,69
65568,8
65569,8
65570,8
65571,9
65572,10
65573,10
65574,10
65575,11
65576,12
65577,15
65578,17
65579,2428
65580,399
65581,48
65582,1673
65583,78
65584,1696
65585,1800
65586,1741
65587,2325
65588,73
65589,1781
65590,80
65591,2350
65592,126
65593,1517
65594,43
65595,1805
65596,1495
65597,61
65598,1935
65599,1695
65600,2331
65601,90
65602,1922
65603,47
65604,3310
65605,86
65606,1322
65607,69
65608,2184
65609,56
65610,1468
65611,2448
65612,1865
65613,65
65614,2021
65615,69
65616,1482
65617,89
65618,1754
65619,34
65620,1616
65621,84
65622,1317
65623,2365
65624,80
65625,1638
65626,69
65627,2076
65628,55
65629,1712
65630,63
65631,17
65632,17
65633,15
65634,15
65635,15
65636,19
65637,23
65638,2811
65639,45
65640,1745
65641,48
65642,1692
65643,63
65644,1749
65645,1773
65646,646
65647,1623
65648,83
65649,1784
65650,2433
65651,1617
65652,37
65653,1821
65654,78
65655,1439
65656,66
65657,1928
65658,1703
65659,2324
65660,79
65661,1943
65662,36
65663,3294
65664,64
65665,1360
65666,54
65667,2209
65668,44
65669,1468
65670,84
65671,4180
65672,100
65673,2049
65674,56
65675,1479
65676,102
65677,1719
65678,31
65679,45
65680,1511
65681,1525
65682,902
65683,1407
65684,1714
65685,2155
65686,38
65687,1738
65688,80
65689,42
65690,21
65691,22
65692,30
65693,2821
65694,40
65695,1758
65696,54
65697,1693
65698,57
65699,1711
65700,1129
65701,1343
65702,1653
65703,58
65704,1727
65705,2510
65706,1566
65707,56
65708,1825
65709,59
65710,1446
65711,75
65712,1924
65713,1762
65714,2261
65715,2020
65716,33
65717,3325
65718,53
65719,1320
65720,65
65721,2227
65722,43
65723,1499
65724,37
65725,4205
65726,83
65727,2064
65728,1524
65729,1816
65730,38
65731,46
65732,1543
65733,1196
65734,339
65735,2277
65736,1710
65737,1568
65738,578
65739,41
65740,1742
65741,73
65742,9
65743,10
65744,10
65745,12
65746,11
65747,13
65748,14
65749,15
65750,21
65751,2822
65752,1835
65753,1726
65754,116
65755,1612
65756,2520
65757,1688
65758,1772
65759,1666
65760,846
65761,1414
65762,169
65763,1416
65764,494
65765,1436
65766,2002
65767,1794
65768,1533
65769,718
65770,1966
65771,79
65772,3299
65773,1398
65774,98
65775,1612
65776,579
65777,1503
65778,2370
65779,1905
65780,1992
65781,1692
65782,1797
65783,68
65784,1562
65785,1496
65786,2185
65787,1842
65788,2119
65789,47
65790,1765
65791,22
65792,15
65793,16
65794,14
65795,18
65796,20
65797,27
65798,2592
65799,211
65800,1879
65801,64
65802,1699
65803,37
65804,4164
65805,59
65806,1615
65807,44
65808,1697
65809,53
65810,1599
65811,79
65812,968
65813,1222
65814,56
65815,1466
65816,71
65817,2040
65818,57
65819,1910
65820,70
65821,3001
65822,98
65823,873
65824,1835
65825,71
65826,3360
65827,195
65828,1250
65829,67
65830,1575
65831,119
65832,2068
65833,40
65834,2247
65835,118
65836,1877
65837,59
65838,1756
65839,1866
65840,60
65841,1641
65842,75
65843,1537
65844,66
65845,3530
65846,2237
65847,1814
65848,52
65849,47
65850,1798
65851,104
65852,8
65853,8
65854,9
65855,9
65856,9
65857,9
65858,9
65859,10
65860,10
65861,11
65862,12
65863,13
65864,22
65865,2633
65866,151
65867,54
65868,1863
65869,32
65870,39
65871,1662
65872,27
65873,39
65874,4128
65875,49
65876,60
65877,1580
65878,27
65879,32
65880,1673
65881,31
65882,46
65883,1561
65884,69
65885,977
65886,65
65887,1164
65888,52
65889,41
65890,1423
65891,41
65892,2074
65893,39
65894,1944
65895,35
65896,52
65897,2961
65898,61
65899,1024
65900,1745
65901,46
65902,66
65903,3356
65904,122
65905,1286
65906,40
65907,52
65908,1539
65909,53
65910,2139
65911,32
65912,28
65913,63
65914,2119
65915,106
65916,83
65917,1855
65918,31
65919,64
65920,1696
65921,74
65922,1806
65923,45
65924,1667
65925,61
65926,54
65927,1485
65928,37
65929,37
65930,3520
65931,38
65932,2128
65933,109
65934,1786
65935,33
65936,42
65937,32
65938,1825
65939,51
65940,88
65941,8
65942,9
65943,10
65944,9
65945,10
65946,11
65947,13
65948,13
65949,18
65950,21
65951,2790
65952,1958
65953,89
65954,1633
65955,4196
65956,150
65957,1547
65958,82
65959,1651
65960,1647
65961,1037
65962,1212
65963,146
65964,1358
65965,2139
65966,1981
65967,1331
65968,1730
65969,1092
65970,1745
65971,3550
65972,1313
65973,95
65974,1543
65975,2189
65976,76
65977,2196
65978,2014
65979,1806
65980,1850
65981,1757
65982,100
65983,1431
65984,3634
65985,2152
65986,1896
65987,111
65988,1835
65989,16
65990,17
65991,15
65992,19
65993,27
65994,4776
65995,1756
65996,1964
65997,2260
65998,1665
65999,3404
66000,2233
66001,3639
66002,3344
66003,1656
66004,2767
66005,4983
66006,3803
66007,2297
66008,2025
66009,3671
66010,1716
66011,5137
66012,4110
66013,1914
66014,8
66015,11
66016,12
66017,17
66018,23
66019,69
66020,31539
66021,22212
66022,54
66023,4613
66024,4091
66025,1942
66026,5975
66027,2096
66028,12337
66029,1263
66030,23352
66031,20
66032,21
66033,2879
66034,3478
66035,20521
66036,15
66037,17
66038,21
66039,39
66040,35144
66041,21828
66042,20289
66043,37178
66044,15
66045,24
66046,38
66047,39649
66048,24
66049,33
66050,27278
66051,7626
66052,6317
66053,35
66054,6743
66055,8024
66056,30011
66057,3944
66058,8984
66059,1939
66060,9928
66061,13
66062,16
66063,26
66064,24726
66065,11
66066,16
66067,17
66068,29
66069,22228
66070,34408
66071,24331
66072,1786
66073,11
66074,14
66075,17
66076,21
66077,2145
66078,13207
66079,8237
66080,18633
66081,4752
66082,3752
66083,2997
66084,2375
66085,9
66086,11
66087,12
66088,16
66089,25
66090,66
66091,4135
66092,35811
66093,15423
66094,28107
66095,6934
66096,13119
66097,46
66098,14782
66099,11541
66100,16469
66101,14
66102,16
66103,21
66104,31
66105,14138
66106,4147
66107,25047
66108,14894
66109,28422
66110,29039
66111,16781
66112,5880
66113,13055
66114,2373
66115,1196
66116,20712
66117,9375
66118,54078
66119,9
66120,12
66121,14
66122,16
66123,24
66124,4927
66125,27782
66126,12
66127,17
66128,26
66129,44298
66130,14018
66131,50
66132,7287
66133,4072
66134,8151
66135,5228
66136,26366
66137,20
66138,34
66139,18147
66140,2847
66141,3977
66142,34299
66143,56
66144,21394
66145,34294
66146,54886
66147,14
66148,19
66149,39
66150,22878
66151,17761
66152,22328
66153,6314
66154,10422
66155,3168
66156,6126
66157,8
66158,11
66159,12
66160,14
66161,19
66162,29
66163,11675
66164,22
66165,31
66166,3584
66167,16719
66168,5937
66169,5796
66170,8924
66171,13617
66172,11366
66173,14033
66174,47
66175,33948
66176,15805
66177,19140
66178,52
66179,7700
66180,8902
66181,4811
66182,26493
66183,8318
66184,2609
66185,11
66186,12
66187,14
66188,18
66189,20
66190,55
66191,6318
66192,10084
66193,31380
66194,10938
66195,13
66196,15
66197,16
66198,19
66199,30
66200,6432
66201,4888
66202,9098
66203,9304
66204,16266
66205,1785
66206,2748
66207,8290
66208,12
66209,14
66210,15
66211,19
66212,34
66213,25758
66214,1245
66215,6065
66216,14737
66217,2895
66218,29
66219,34
66220,9552
66221,23450
66222,17775
66223,66
66224,5618
66225,33691
66226,10
66227,11
66228,13
66229,17
66230,19
66231,43
66232,6229
66233,32918
66234,22
66235,26
66236,42
66237,5628
66238,29532
66239,12
66240,17
66241,26
66242,66
66243,7227
66244,4056
66245,19392
66246,11037
66247,9312
66248,29
66249,34
66250,22924
66251,13051
66252,13
66253,16
66254,17
66255,26
66256,2050
66257,12791
66258,10546
66259,7628
66260,2960
66261,10164
