145885,2097
145886,4218
145887,2696
145888,1410
145889,1589
145890,2641
145891,1933
145892,3091
145893,885
145894,1868
145895,2414
145896,1629
145897,1547
145898,1820
145899,3694
145900,2028
145901,1653
145902,2852
145903,1802
145904,1628
145905,1679
145906,1262
145907,2219
145908,1150
145909,1928
145910,1712
145911,1902
145912,2024
145913,3970
145914,4451
145915,1848
145916,121
145917,14
145918,17
145919,19
145920,23
145921,39
145922,2153
145923,2094
145924,2297
145925,2114
145926,1498
145927,4883
145928,1661
145929,2010
145930,1150
145931,2928
145932,727
145933,1894
145934,1623
145935,1444
145936,972
145937,1970
145938,1962
145939,2102
145940,1408
145941,1516
145942,1887
145943,1964
145944,2750
145945,1709
145946,4439
145947,1890
145948,2254
145949,2085
145950,2430
145951,1632
145952,1443
145953,2580
145954,1282
145955,1734
145956,1625
145957,2130
145958,1031
145959,659
145960,1481
145961,1596
145962,5981
145963,4238
145964,2680
145965,1373
145966,1617
145967,2651
145968,1869
145969,4025
145970,1865
145971,2434
145972,1583
145973,1579
145974,1813
145975,3611
145976,2090
145977,1798
145978,2661
145979,1886
145980,1538
145981,1544
145982,1470
145983,2202
145984,1147
145985,1933
145986,1787
145987,1828
145988,1628
145989,4426
145990,4405
145991,1839
145992,16
145993,18
145994,27
145995,50
145996,4288
145997,2294
145998,13324
145999,13492
146000,6944
146001,10895
146002,6296
146003,2481
146004,1493
146005,4057
146006,2964
146007,1638
146008,2118
146009,1060
146010,3763
146011,12881
146012,11478
146013,1900
146014,2421
146015,3221
146016,1759
146017,3620
146018,2061
146019,4491
146020,5220
146021,1209
146022,2308
146023,1060
146024,1913
146025,3628
146026,1994
146027,8445
146028,1829
146029,87
146030,10314
146031,1430
146032,9293
146033,9933
146034,70549
146035,47104
146036,6794
146037,3741
146038,12176
146039,6523
146040,4363
146041,5355
146042,8747
146043,3198
146044,18516
146045,2980
146046,13163
146047,14099
146048,3897
146049,13085
146050,2266
146051,1975
146052,2556
146053,3753
146054,6427
146055,49913
146056,3443
146057,2097
146058,8652
146059,2134
146060,1643
146061,5033
146062,1548
146063,1674
146064,8547
146065,2002
146066,5560
146067,18367
146068,14613
146069,3982
146070,2562
146071,12
146072,17
146073,22
146074,53
146075,42893
146076,8816
146077,21199
146078,11
146079,14
146080,18
146081,41
146082,28508
146083,2253
146084,6401
146085,68890
146086,9212
146087,6467
146088,25649
146089,16755
146090,20469
146091,16345
146092,884
146093,3076
146094,12118
146095,4346
146096,44253
146097,2468
146098,10238
146099,15469
146100,38147
146101,36159
146102,35331
146103,32
146104,15890
146105,30090
146106,40456
146107,29493
146108,19235
146109,3656
146110,5758
146111,2624
146112,10
146113,13
146114,17
146115,26
146116,49
146117,7811
146118,19271
146119,19923
146120,5019
146121,7152
146122,23968
146123,23403
146124,8363
146125,15692
146126,14955
146127,12
146128,15
146129,16
146130,25
146131,38370
146132,49788
146133,7598
146134,47601
146135,3749
146136,6311
146137,21865
146138,1946
146139,9675
146140,47548
146141,33832
146142,18649
146143,47053
146144,11272
146145,42526
146146,3264
146147,8854
146148,29334
146149,21713
146150,9023
146151,14995
146152,35626
146153,13251
146154,6265
146155,22041
146156,20869
146157,4269
146158,43228
146159,2743
146160,27625
146161,11837
146162,14904
146163,12697
146164,6736
146165,54790
146166,17696
146167,10
146168,11
146169,14
146170,20
146171,30
146172,2426
146173,2257
146174,8567
146175,23795
146176,39316
146177,10699
146178,2910
146179,13337
146180,16439
146181,20
146182,34
146183,47090
146184,6281
146185,80158
146186,4976
146187,9
146188,10
146189,14
146190,17
146191,24
146192,128558
146193,5109
146194,4221
146195,72544
146196,25636
146197,37841
146198,3191
146199,26077
146200,11228
146201,65066
146202,5219
146203,19
146204,75
146205,4042
146206,99926
146207,27246
146208,3988
146209,23
146210,44637
146211,10020
146212,3817
146213,62134
146214,24115
146215,37
146216,29449
146217,1708
146218,32199
146219,18277
146220,5476
146221,8215
146222,1583
146223,13462
146224,13
146225,16
146226,24
146227,87
146228,96228
146229,47724
146230,2037
146231,17
146232,25
146233,11398
146234,61950
146235,6769
146236,38919
146237,24637
146238,12
146239,13
146240,24
146241,33
146242,5458
146243,11627
146244,14784
146245,11074
146246,16181
146247,17137
146248,7553
146249,8150
146250,13576
146251,6973
146252,20
146253,54
146254,5391
146255,41435
146256,30043
146257,3501
146258,1595
146259,9262
146260,17102
146261,5812
146262,6618
146263,36468
146264,3490
146265,44838
146266,12594
146267,14456
146268,14414
146269,5954
146270,13257
146271,32
146272,3027
146273,8690
146274,57249
146275,38019
146276,19143
146277,6591
146278,11856
146279,3007
146280,4458
146281,39527
146282,25940
146283,3398
146284,2944
146285,9
146286,11
146287,15
146288,20
146289,37
146290,35423
146291,14989
146292,8482
146293,3361
146294,14876
146295,16162
146296,25514
146297,5129
146298,5572
146299,11460
146300,4644
146301,8170
146302,4290
146303,3725
146304,3500
146305,29391
146306,11907
146307,8614
146308,7975
146309,41999
146310,33404
146311,4445
146312,1528
146313,32006
146314,26068
146315,7486
146316,34588
146317,10883
146318,10357
146319,36929
146320,62231
146321,11114
146322,8280
146323,17748
146324,6764
146325,1885
146326,5044
146327,11107
146328,20173
146329,12444
146330,5882
146331,9157
146332,1241
146333,42428
146334,3164
146335,13853
146336,4741
146337,4194
146338,40850
146339,11
146340,16
146341,21
146342,37
146343,52264
146344,15821
146345,1622
146346,15860
146347,14307
146348,37777
146349,14
146350,17
146351,28
146352,1311
146353,11587
146354,15079
146355,19417
146356,57650
146357,8873
146358,4857
146359,12021
146360,4007
146361,10762
146362,10
146363,11
146364,13
146365,13
146366,19
146367,25
146368,21093
146369,10074
146370,4213
146371,3223
146372,19843
146373,27117
146374,1339
146375,39452
146376,20359
146377,29
146378,43
146379,18998
146380,18722
146381,16366
146382,4431
146383,52701
146384,18420
146385,5764
146386,26433
146387,24124
146388,17595
146389,18309
146390,8423
146391,25883
146392,2051
146393,3270
146394,14805
146395,11
146396,16
146397,29
146398,32444
146399,12171
146400,55039
146401,9
146402,10
146403,14
146404,19
146405,27
146406,124
146407,11967
146408,16810
146409,8997
146410,13714
146411,18669
146412,7956
146413,32813
146414,3591
146415,3404
146416,19803
146417,12
146418,16
146419,21
146420,29410
146421,35145
146422,6138
146423,12933
146424,2135
146425,18904
146426,2908
146427,3120
146428,13895
146429,5954
146430,3087
146431,7836
146432,12
146433,13
146434,27
146435,146
146436,21403
146437,48438
146438,10532
146439,14108
146440,3299
146441,12548
146442,6705
146443,3664
146444,8967
146445,4998
146446,2681
146447,11966
146448,21359
146449,26775
146450,1075
146451,8400
146452,11724
146453,60156
146454,28
146455,48044
146456,5561
146457,16668
146458,5551
146459,5644
146460,3087
146461,55700
146462,8092
146463,13923
146464,15579
146465,6700
146466,15083
146467,5482
146468,19069
146469,26639
146470,30464
146471,15360
146472,12927
146473,10964
146474,98499
146475,76063
146476,37888
146477,29363
146478,2748
146479,31208
146480,14487
146481,7620
146482,11611
146483,3002
146484,32497
146485,12624
146486,24391
146487,13
146488,17
146489,57
146490,38263
146491,14767
146492,3267
146493,85686
146494,41
146495,43142
146496,26020
146497,45675
146498,2865
146499,14926
146500,17
146501,18
146502,15
146503,20
146504,27
146505,2495
146506,42
146507,47
146508,1478
146509,68
146510,2376
146511,74
146512,1704
146513,1285
146514,502
146515,142
146516,1349
146517,648
146518,2470
146519,39
146520,35
146521,1914
146522,37
146523,1881
146524,52
146525,1417
146526,719
146527,1499
146528,62
146529,1137
146530,49
146531,1757
146532,64
146533,1496
146534,2322
146535,1698
146536,2481
146537,30
146538,28
146539,2209
146540,95
146541,1249
146542,1660
146543,35
146544,35
146545,1869
146546,2256
146547,47
146548,1961
146549,1874
146550,32
146551,1981
146552,53
146553,2146
146554,1575
146555,558
146556,77
146557,2009
146558,2056
146559,2383
146560,84
146561,1653
146562,101
146563,1853
146564,55
146565,1075
146566,2365
146567,58
146568,67
146569,1570
146570,23
146571,31
146572,39
146573,1510
146574,118
146575,1726
146576,1940
146577,31
146578,21
146579,42
146580,1493
146581,1640
146582,44
146583,1679
146584,119
146585,1880
146586,38
146587,1619
146588,2228
146589,145
146590,2371
146591,410
146592,1916
146593,44
146594,1664
146595,37
146596,38
146597,1552
146598,45
146599,2515
146600,47
146601,1717
146602,329
146603,991
146604,2912
146605,29
146606,63
146607,1731
146608,126
146609,1890
146610,98
146611,1595
146612,284
146613,42
146614,1402
146615,1998
146616,37
146617,2162
146618,40
146619,1430
146620,51
146621,1968
146622,44
146623,1945
146624,42
146625,1375
146626,1122
146627,80
146628,1617
146629,84
146630,1632
146631,668
146632,54
146633,32
146634,2253
146635,51
146636,1518
146637,1727
146638,44
146639,1813
146640,85
146641,1806
146642,63
146643,1786
146644,39
146645,28
146646,1430
146647,98
146648,2148
146649,2570
146650,96
146651,1466
146652,69
146653,2499
146654,139
146655,1705
146656,40
146657,41
146658,31
146659,25
146660,30
146661,2502
146662,52
146663,55
146664,1443
146665,86
146666,2375
146667,60
146668,1715
146669,1770
146670,122
146671,1409
146672,614
146673,2470
146674,43
146675,56
146676,1899
146677,93
146678,1817
146679,69
146680,1383
146681,762
146682,1503
146683,73
146684,1102
146685,48
146686,1756
146687,64
146688,1493
146689,2323
146690,1689
146691,2501
146692,34
146693,41
146694,2190
146695,1333
146696,1666
146697,40
146698,59
146699,1827
146700,2257
146701,53
146702,1955
146703,1877
146704,44
146705,1975
146706,72
146707,2185
146708,1505
146709,570
146710,62
146711,2017
146712,130
146713,1916
146714,2405
146715,71
146716,1651
146717,1966
146718,63
146719,1044
146720,2391
146721,51
146722,55
146723,1584
146724,37
146725,31
146726,1537
146727,99
146728,1733
146729,1956
146730,35
146731,33
146732,1528
146733,1614
146734,53
146735,1674
146736,112
146737,1895
146738,57
146739,1586
146740,2360
146741,2383
146742,410
146743,1930
146744,84
146745,1643
146746,47
146747,26
146748,1542
146749,43
146750,2523
146751,68
146752,1676
146753,1327
146754,2921
146755,57
146756,1754
146757,120
146758,1895
146759,94
146760,1882
146761,51
146762,1414
146763,1973
146764,46
146765,2154
146766,68
146767,1432
146768,49
146769,1947
146770,67
146771,1909
146772,68
146773,1347
146774,1130
146775,64
146776,1634
146777,85
146778,1626
146779,683
146780,54
146781,2280
146782,74
146783,1473
146784,1773
146785,45
146786,1826
146787,110
146788,1740
146789,52
146790,1808
146791,42
146792,31
146793,1448
146794,2221
146795,2564
146796,80
146797,1478
146798,65
146799,2501
146800,107
146801,1743
146802,51
146803,10
146804,13
146805,13
146806,16
146807,17
146808,23
146809,30
146810,2488
146811,45
146812,1508
146813,2428
146814,56
146815,1739
146816,1838
146817,77
146818,2059
146819,2371
146820,94
146821,1927
146822,129
146823,1807
146824,90
146825,1267
146826,821
146827,1502
146828,180
146829,1007
146830,43
146831,1768
146832,125
146833,1466
146834,2304
146835,1745
146836,2403
146837,61
146838,2199
146839,1386
146840,1660
146841,27
146842,1824
146843,2335
146844,39
146845,1564
146846,604
146847,1662
146848,34
146849,1957
146850,77
146851,2166
146852,2102
146853,66
146854,2062
146855,109
146856,1804
146857,2477
146858,106
146859,1491
146860,2136
146861,49
146862,1102
146863,2313
146864,74
146865,1634
146866,37
146867,1545
146868,1911
146869,1907
146870,31
146871,25
146872,1477
146873,1651
146874,77
146875,1688
146876,74
146877,1888
146878,81
146879,1539
146880,2460
146881,2346
146882,422
146883,1860
146884,168
146885,1610
146886,24
146887,63
146888,1505
146889,44
146890,2533
146891,109
146892,1676
146893,1323
146894,2867
146895,49
146896,1796
146897,136
146898,1889
146899,100
146900,1871
146901,42
146902,1564
146903,1786
146904,76
146905,2120
146906,1521
146907,32
146908,1974
146909,71
146910,1865
146911,127
146912,1255
146913,1182
146914,75
146915,1686
146916,64
146917,1699
146918,592
146919,65
146920,2258
146921,1511
146922,646
146923,1175
146924,38
146925,1780
146926,170
146927,1728
146928,66
146929,1791
146930,34
146931,37
146932,1446
146933,2240
146934,2571
146935,1562
146936,75
146937,2445
146938,93
146939,1774
146940,43
146941,17
146942,18
146943,24
146944,26
146945,45
146946,2468
146947,65
146948,1521
146949,2375
146950,47
146951,1756
146952,1869
146953,43
146954,2099
146955,2327
146956,114
146957,1857
146958,140
146959,1856
146960,99
146961,1281
146962,816
146963,1459
146964,1211
146965,42
146966,1771
146967,1600
146968,78
146969,2308
146970,1634
146971,761
146972,1656
146973,60
146974,70
146975,2179
146976,1364
146977,1633
146978,31
146979,1810
146980,267
146981,2077
146982,92
146983,1572
146984,526
146985,1690
146986,38
146987,1981
146988,85
146989,2127
146990,2122
146991,40
146992,2139
146993,1784
146994,2552
146995,1538
146996,289
146997,1870
146998,3464
146999,92
147000,1641
147001,39
147002,74
147003,1466
147004,1880
147005,1940
147006,28
147007,32
147008,1455
147009,1658
147010,117
147011,1665
147012,62
147013,1878
147014,85
147015,1646
147016,436
147017,1948
147018,465
147019,1938
147020,374
147021,1818
147022,1794
147023,35
147024,40
147025,1507
147026,43
147027,76
147028,2499
147029,1765
147030,1433
147031,598
147032,2125
147033,56
147034,1798
147035,143
147036,1903
147037,1798
147038,180
147039,1580
147040,1776
147041,2150
147042,1571
147043,40
147044,1984
147045,41
147046,1821
147047,206
147048,1240
147049,1173
147050,83
147051,1710
147052,94
147053,1689
147054,542
147055,102
147056,1925
147057,306
147058,1515
147059,632
147060,1187
147061,43
147062,1804
147063,123
147064,1775
147065,43
147066,1777
147067,51
147068,48
147069,1397
147070,2378
147071,2467
147072,1569
147073,45
147074,2434
147075,1900
147076,43
147077,12
147078,14
147079,15
147080,21
147081,24
147082,42
147083,4173
147084,2279
147085,1853
147086,1852
147087,4018
147088,567
147089,3794
147090,2205
147091,2713
147092,1789
147093,1627
147094,1706
147095,4758
147096,3644
147097,1615
147098,2074
147099,2143
147100,1198
147101,909
147102,1752
147103,1970
147104,4315
147105,4665
147106,1040
147107,2420
147108,5729
147109,1631
147110,3779
147111,1596
147112,1531
147113,1791
147114,3737
147115,1617
147116,5009
147117,2093
147118,1641
147119,1555
147120,8575
147121,1652
147122,2313
147123,1761
147124,1696
147125,1568
147126,2326
147127,1597
147128,2062
147129,2010
147130,2488
147131,1769
147132,2300
147133,4504
147134,1173
147135,1975
147136,1859
147137,1758
147138,1532
147139,6480
147140,2365
147141,1915
147142,9
147143,10
147144,12
147145,17
147146,21
147147,38
147148,4371
147149,2129
147150,1820
147151,1883
147152,8618
147153,14568
147154,2288
147155,1257
147156,1695
147157,6367
147158,1718
147159,6210
147160,8472
147161,7074
147162,5411
147163,1466
147164,6240
147165,1309
147166,6689
147167,1682
147168,1591
147169,3863
147170,3708
147171,1058
147172,5760
147173,1614
147174,1772
147175,3708
147176,2018
147177,2001
147178,2450
147179,4149
147180,2330
147181,2155
147182,1214
147183,1748
147184,3778
147185,2228
147186,1660
147187,2658
147188,3991
147189,1752
147190,10
147191,12
147192,14
147193,18
147194,23
147195,55
147196,2521
147197,4021
147198,10016
147199,5968
147200,2761
147201,1612
147202,10359
147203,1404
147204,2082
147205,5948
147206,6271
147207,8442
147208,7053
147209,5365
147210,8870
147211,8545
147212,1593
147213,4606
147214,9767
147215,1270
147216,4991
147217,831
147218,1641
147219,2607
147220,6362
147221,2404
147222,1206
147223,2093
147224,5577
147225,3783
147226,2135
147227,6363
147228,18
147229,23
147230,33
147231,2533
147232,1947
147233,2074
147234,3602
147235,2060
147236,4446
147237,1996
147238,2145
147239,2665
147240,1862
147241,1688
147242,2393
147243,2058
147244,1949
147245,3461
147246,1816
147247,2067
147248,2115
147249,2058
147250,1775
147251,4401
147252,1927
147253,2760
147254,1571
147255,3997
147256,1455
147257,4033
147258,1634
147259,2378
147260,1146
147261,1874
147262,1511
147263,5390
147264,1998
147265,1733
147266,6767
147267,1590
147268,2511
147269,2111
147270,1655
147271,2297
147272,1777
147273,2731
147274,1319
147275,1582
147276,4752
147277,679
147278,4097
147279,2417
147280,3379
147281,781
147282,2290
147283,2208
147284,1179
147285,1827
147286,1895
147287,1858
147288,3904
147289,2601
147290,3891
147291,1875
147292,11
147293,12
147294,13
147295,15
147296,17
147297,21
147298,40
147299,2477
147300,1903
147301,2051
147302,2087
147303,1552
147304,2059
147305,2493
147306,1995
147307,1963
147308,1173
147309,816
147310,2171
147311,695
147312,1789
147313,1637
147314,1554
147315,984
147316,1924
147317,2004
147318,2050
147319,1462
147320,1485
147321,1939
147322,466
147323,2082
147324,1158
147325,951
147326,1706
147327,2017
147328,2426
147329,1884
147330,2249
147331,2119
147332,2445
147333,1594
147334,1359
147335,4005
147336,1703
147337,1596
147338,787
147339,1351
147340,1010
147341,643
147342,1470
147343,1760
147344,1676
147345,1470
147346,2478
147347,1841
147348,5043
147349,1656
147350,1580
147351,2771
147352,1809
147353,3999
147354,1847
147355,1955
147356,656
147357,1437
147358,1527
147359,1811
147360,2090
147361,1568
147362,2106
147363,1808
147364,2599
147365,1831
147366,1782
147367,569
147368,2262
147369,2229
147370,1076
147371,97
147372,1917
147373,1698
147374,1906
147375,1528
147376,4843
147377,1711
147378,2364
147379,1839
147380,102
147381,45
147382,50
147383,2551
147384,1670
147385,2380
147386,2041
147387,1575
147388,2007
147389,901
147390,3588
147391,1967
147392,1161
147393,2902
147394,781
147395,1841
147396,1723
147397,1421
147398,899
147399,2047
147400,1964
147401,2035
147402,1442
147403,1504
147404,1887
147405,562
147406,2169
147407,1983
147408,1724
147409,2022
147410,2414
147411,1886
147412,4358
147413,2348
147414,1716
147415,1396
147416,2705
147417,1150
147418,1812
147419,1609
147420,2125
147421,964
147422,721
147423,1416
147424,1684
147425,1769
147426,1467
147427,2724
147428,1600
147429,2594
147430,2438
147431,1667
147432,1557
147433,2767
147434,1828
147435,3149
147436,841
147437,1830
147438,2476
147439,1632
147440,1540
147441,1789
147442,2079
147443,1507
147444,2152
147445,1713
147446,2673
147447,3553
147448,642
147449,2251
147450,1995
147451,1339
147452,1973
147453,1752
147454,1877
147455,1715
147456,4328
147457,4394
147458,1860
147459,17
147460,20
147461,29
147462,2427
147463,1879
147464,2297
147465,2098
147466,1613
147467,6457
147468,2045
147469,1112
147470,2917
147471,4278
147472,1371
147473,1034
147474,1978
147475,1964
147476,1784
147477,1724
147478,1527
147479,1848
147480,1960
147481,2793
147482,3737
147483,2423
147484,1868
147485,4347
147486,2378
147487,1682
147488,4090
147489,1149
147490,1878
147491,2294
147492,1368
147493,1704
147494,3092
147495,5968
147496,4174
147497,4092
147498,1587
147499,2749
147500,2855
147501,2188
147502,763
147503,1888
147504,2468
147505,1610
147506,1565
147507,1738
147508,2123
147509,1566
147510,2045
147511,1753
147512,2710
147513,4148
147514,2322
147515,2203
147516,3037
147517,1866
147518,1755
147519,10430
147520,1876
147521,13
147522,18
147523,37
147524,45
147525,9563
147526,3185
147527,9974
147528,10825
147529,6678
147530,4890
147531,16078
147532,4610
147533,1041
147534,16219
147535,2052
147536,18338
147537,5560
147538,1869
147539,3574
147540,6535
147541,6856
147542,10490
147543,6269
147544,2126
147545,1931
147546,1363
147547,21588
147548,8034
147549,24149
147550,39791
147551,19593
147552,9048
147553,9259
147554,33
147555,1776
147556,9023
147557,15698
147558,2297
147559,45339
147560,12423
147561,2715
147562,2473
147563,9309
147564,14206
147565,8861
147566,3474
147567,10322
147568,3252
147569,8618
147570,2095
147571,8621
147572,8476
147573,32639
147574,5705
147575,4025
147576,4944
147577,1105
147578,2477
147579,20586
147580,14647
147581,5505
147582,5803
147583,10
147584,14
147585,20
147586,31
147587,19968
147588,15879
147589,29155
147590,2411
147591,19296
147592,9
147593,11
147594,14
147595,18
147596,25
147597,267
147598,20217
147599,2624
147600,34077
147601,11834
147602,67786
147603,12251
147604,8668
147605,15108
147606,3660
147607,11246
147608,17510
147609,11442
147610,42656
147611,23708
147612,22203
147613,12704
147614,13
147615,18
147616,30
147617,83
147618,35103
147619,7929
147620,55545
147621,4179
147622,10744
147623,8902
147624,14601
147625,19
147626,117
147627,21563
147628,17908
147629,46427
147630,6879
147631,8019
147632,3730
147633,4483
147634,11655
147635,13490
147636,7612
147637,32414
147638,3004
147639,5184
147640,1776
147641,2762
147642,16708
147643,10326
147644,30651
147645,11
147646,20
147647,25
147648,14222
147649,24184
147650,4251
147651,913
147652,34858
147653,17471
147654,12113
147655,25541
147656,25281
147657,10829
147658,12397
147659,1731
147660,1694
147661,20191
147662,15649
147663,21262
147664,11
147665,15
147666,21
147667,50
147668,9635
147669,43781
147670,6545
147671,21143
147672,14944
147673,2045
147674,19312
147675,1969
147676,13316
147677,1974
147678,7966
147679,108
147680,2314
147681,4029
147682,17772
147683,10422
147684,7652
147685,14517
147686,15741
147687,28264
147688,3901
147689,7757
147690,4275
147691,27314
147692,2740
147693,22
147694,37
147695,4589
147696,17687
147697,1294
147698,8300
147699,35795
147700,3515
147701,19249
147702,15303
147703,4561
147704,9135
147705,17
147706,25
147707,56817
147708,5830
147709,9550
147710,21676
147711,23151
147712,32388
147713,23105
147714,15640
147715,1800
147716,23207
147717,4772
147718,36966
147719,30312
147720,14
147721,18
147722,34
147723,72363
147724,75957
147725,33572
147726,11860
147727,5408
147728,7851
147729,27349
147730,1458
147731,2914
147732,5809
147733,16379
147734,3888
147735,22106
147736,7398
147737,14
147738,25
147739,71
147740,27810
147741,53036
147742,35343
147743,20066
147744,28620
147745,6576
147746,30239
147747,1172
147748,3866
147749,11998
147750,15277
147751,48126
147752,44569
147753,52661
147754,14331
147755,2609
147756,17785
147757,8023
147758,10
147759,14
147760,21
147761,31
147762,745
147763,9682
147764,7150
147765,88078
147766,4000
147767,13185
147768,11
147769,15
147770,22
147771,43
147772,4627
147773,45254
147774,11055
147775,21518
147776,63917
147777,31156
147778,14432
147779,4060
147780,2166
147781,14826
147782,7716
147783,18897
147784,13909
147785,37828
147786,26329
147787,14234
147788,38475
147789,3428
147790,25038
147791,1961
147792,26693
147793,6956
147794,17
147795,37
147796,26331
147797,7041
147798,5021
147799,11828
147800,25844
147801,25945
147802,31009
147803,1671
147804,4720
147805,10886
147806,3472
147807,57890
147808,19123
147809,33223
147810,30
147811,138
147812,35267
147813,11366
147814,44712
147815,5939
147816,35417
147817,7811
147818,20
147819,175
147820,18951
147821,24728
147822,3588
147823,9824
147824,22289
147825,3103
147826,15303
147827,41445
147828,10
147829,14
147830,22
147831,31
147832,6611
147833,6327
147834,29534
147835,7462
147836,15747
147837,45462
147838,23458
147839,9
147840,12
147841,17
147842,27
147843,77
147844,5962
147845,23349
147846,15313
147847,2336
147848,4221
147849,12589
147850,7280
147851,2019
147852,8927
147853,9233
147854,10089
147855,15367
147856,18820
147857,7285
147858,28739
147859,3710
147860,25091
147861,31262
147862,18373
147863,30063
147864,7905
147865,3904
147866,4898
147867,30856
147868,4600
147869,25651
147870,7528
147871,16048
147872,2184
147873,13300
147874,5751
147875,27044
147876,15687
147877,7835
147878,1820
147879,8167
147880,32499
147881,11640
147882,8703
147883,41252
147884,36326
147885,37385
147886,8186
147887,15
147888,30
147889,8065
147890,2534
147891,36885
147892,4270
147893,10268
147894,7747
147895,1347
147896,18069
147897,16330
147898,6717
147899,7937
147900,40
147901,51644
147902,17235
147903,40213
147904,25838
147905,7796
147906,11
147907,11
147908,14
147909,19
147910,20
147911,72
147912,13333
147913,8848
147914,19730
147915,2030
147916,42847
147917,38096
147918,1498
147919,17724
147920,4388
147921,18
147922,42
147923,138167
147924,3062
147925,30841
147926,7619
147927,3473
147928,4020
147929,21309
147930,40633
147931,1217
147932,12309
147933,11
147934,16
147935,23
147936,53
147937,25625
147938,9320
147939,11733
147940,3100
147941,5706
147942,5438
147943,44882
147944,11608
147945,16425
147946,61
147947,17497
147948,85699
147949,5714
147950,18779
147951,11
147952,13
147953,19
147954,29
147955,80
147956,10785
147957,6990
147958,23273
147959,61579
147960,34754
147961,11059
147962,9
147963,12
147964,15
147965,21
147966,33
147967,88004
147968,23547
147969,9
147970,12
147971,19
147972,37
147973,68
147974,35717
147975,27350
147976,11219
147977,18000
147978,5275
147979,18278
147980,13932
147981,1754
147982,15449
147983,11012
147984,3199
147985,19840
147986,38
147987,17631
147988,54000
147989,26576
147990,4046
147991,9319
147992,2018
147993,13445
147994,9
147995,11
147996,12
147997,16
147998,24
147999,18424
148000,14916
148001,14123
148002,16603
148003,70900
148004,29
148005,8780
148006,71049
148007,3404
148008,3996
148009,956
148010,29821
148011,6954
148012,7269
148013,9309
148014,15
148015,18
148016,54
148017,14668
148018,5120
148019,10573
148020,79243
148021,16453
148022,23522
148023,10
148024,12
148025,15
148026,24
148027,54
148028,15411
148029,7153
148030,6330
148031,14145
148032,15917
148033,2133
148034,30286
148035,24849
148036,18
148037,18
148038,19
148039,25
148040,6589
148041,5737
148042,2430
148043,2019
148044,1893
148045,2180
148046,2733
148047,1771
148048,3692
148049,4375
148050,5305
148051,8026
148052,2103
148053,1795
148054,9103
148055,7075
148056,1689
148057,3497
148058,1875
148059,3655
148060,3289
148061,2277
148062,1632
148063,4884
148064,1648
148065,1709
148066,2493
148067,1935
148068,2298
148069,3652
148070,5382
148071,2039
148072,2161
148073,1470
148074,3992
148075,6652
148076,2297
148077,3320
148078,3565
148079,2023
148080,1481
148081,6373
148082,4424
148083,10
148084,13
148085,16
148086,19
148087,26
148088,2539
148089,1545
148090,2448
148091,1790
148092,1823
148093,2143
148094,2427
148095,2030
148096,1881
148097,1458
148098,736
148099,1545
148100,1141
148101,1810
148102,1577
148103,2302
148104,1480
148105,2696
148106,2208
148107,1422
148108,1634
148109,1967
148110,2241
148111,2010
148112,1859
148113,2006
148114,2288
148115,2058
148116,2127
148117,4410
148118,1628
148119,2062
148120,1118
148121,2381
148122,1682
148123,58
148124,1554
148125,3776
148126,44
148127,1565
148128,1587
148129,1745
148130,2011
148131,1573
148132,565
148133,1828
148134,2325
148135,2460
148136,1714
148137,1599
148138,2568
148139,1790
148140,1377
148141,2830
148142,1819
148143,2003
148144,1972
148145,1382
148146,2016
148147,2263
148148,1471
148149,2015
148150,1973
148151,1282
148152,1246
148153,1725
148154,2377
148155,2301
148156,3347
148157,1749
148158,1981
148159,1847
148160,1549
148161,2215
148162,2546
148163,1551
148164,2572
148165,1862
148166,22
148167,23
148168,24
148169,50
148170,2462
148171,34
148172,82
148173,1405
148174,2450
148175,48
148176,1664
148177,84
148178,1859
148179,58
148180,2080
148181,2357
148182,66
148183,1942
148184,111
148185,1814
148186,74
148187,1290
148188,873
148189,1457
148190,99
148191,1098
148192,43
148193,1764
148194,52
148195,1569
148196,58
148197,1563
148198,736
148199,260
148200,1287
148201,899
148202,1613
148203,68
148204,56
148205,2111
148206,164
148207,1238
148208,107
148209,1580
148210,29
148211,1724
148212,161
148213,2286
148214,73
148215,1422
148216,646
148217,1728
148218,19
148219,46
148220,1919
148221,63
148222,2129
148223,2136
148224,67
148225,2155
148226,1810
148227,459
148228,2026
148229,114
148230,1494
148231,249
148232,1300
148233,597
148234,996
148235,1352
148236,1025
148237,141
148238,77
148239,1545
148240,57
148241,35
148242,1507
148243,73
148244,1947
148245,1801
148246,30
148247,27
148248,44
148249,1427
148250,1621
148251,100
148252,1703
148253,64
148254,1893
148255,67
148256,1538
148257,561
148258,1792
148259,2518
148260,339
148261,1880
148262,171
148263,1618
148264,34
148265,58
148266,1512
148267,39
148268,50
148269,2472
148270,127
148271,1709
148272,1346
148273,617
148274,2186
148275,56
148276,72
148277,1709
148278,102
148279,1899
148280,106
148281,1904
148282,41
148283,1318
148284,301
148285,1720
148286,100
148287,2071
148288,194
148289,1363
148290,42
148291,85
148292,1874
148293,62
148294,1845
148295,173
148296,1191
148297,1217
148298,48
148299,1735
148300,77
148301,1677
148302,579
148303,58
148304,2242
148305,119
148306,1389
148307,676
148308,1174
148309,53
148310,1783
148311,177
148312,1721
148313,75
148314,1781
148315,28
148316,39
148317,1456
148318,2294
148319,2485
148320,120
148321,1453
148322,52
148323,2464
148324,68
